3.2424242e1 2.762626e0 3.425615e0 3.425615e0
3.3030303e1 2.762626e0 3.528144e0 3.528144e0
3.3636364e1 2.762626e0 3.651404e0 3.651404e0
3.4242424e1 2.762626e0 3.793309e0 3.793309e0
3.4848485e1 2.762626e0 3.951584e0 3.951584e0
3.5454545e1 2.762626e0 4.123675e0 4.123675e0
3.6060606e1 2.762626e0 4.305959e0 4.305959e0
3.6666667e1 2.762626e0 4.493693e0 4.493693e0
3.7272727e1 2.762626e0 4.683184e0 4.683184e0
3.7878788e1 2.762626e0 4.868657e0 4.868657e0
3.8484848e1 2.762626e0 4.998587e0 4.998587e0
3.9090909e1 2.762626e0 5.020244e0 5.020244e0
3.969697e1 2.762626e0 4.939975e0 4.939975e0
4.030303e1 2.762626e0 4.490925e0 4.490925e0
4.0909091e1 2.762626e0 4.170576e0 4.170576e0
4.1515152e1 2.762626e0 4.098279e0 4.098279e0
4.2121212e1 2.762626e0 4.169009e0 4.169009e0
4.2727273e1 2.762626e0 4.381509e0 4.381509e0
4.3333333e1 2.762626e0 4.458166e0 4.458166e0
4.3939394e1 2.762626e0 4.461756e0 4.461756e0
4.4545455e1 2.762626e0 4.461778e0 4.461778e0
4.5151515e1 2.762626e0 4.461778e0 4.461778e0
4.5757576e1 2.762626e0 4.461799e0 4.461799e0
4.6363636e1 2.762626e0 4.465368e0 4.465368e0
4.6969697e1 2.762626e0 4.541563e0 4.541563e0
4.7575758e1 2.762626e0 4.752953e0 4.752953e0
4.8181818e1 2.762626e0 4.829148e0 4.829148e0
4.8787879e1 2.762626e0 4.832716e0 4.832716e0
4.9393939e1 2.762626e0 4.832738e0 4.832738e0
5.0e1 2.762626e0 4.832738e0 4.832738e0
5.0606061e1 2.762626e0 4.832738e0 4.832738e0
5.1212121e1 2.762626e0 4.832738e0 4.832738e0
5.1818182e1 2.762626e0 4.832738e0 4.832738e0
5.2424242e1 2.762626e0 4.832738e0 4.832738e0
5.3030303e1 2.762626e0 4.832738e0 4.832738e0
5.3636364e1 2.762626e0 4.832757e0 4.832757e0
5.4242424e1 2.762626e0 4.836008e0 4.836008e0
5.4848485e1 2.762626e0 4.905419e0 4.905419e0
5.5454545e1 2.762626e0 5.097989e0 5.097989e0
5.6060606e1 2.762626e0 5.1674e0 5.1674e0
5.6666667e1 2.762626e0 5.170651e0 5.170651e0
5.7272727e1 2.762626e0 5.170671e0 5.170671e0
5.7878788e1 2.762626e0 5.170671e0 5.170671e0
5.8484848e1 2.762626e0 5.170671e0 5.170671e0
5.9090909e1 2.762626e0 5.170671e0 5.170671e0
5.969697e1 2.762626e0 5.170671e0 5.170671e0
6.030303e1 2.762626e0 5.170671e0 5.170671e0
6.0909091e1 2.762626e0 5.170671e0 5.170671e0
6.1515152e1 2.762626e0 5.170671e0 5.170671e0
6.2121212e1 2.762626e0 5.170671e0 5.170671e0
6.2727273e1 2.762626e0 5.170671e0 5.170671e0
6.3333333e1 2.762626e0 5.170696e0 5.170696e0
6.3939394e1 2.762626e0 5.174797e0 5.174797e0
6.4545455e1 2.762626e0 5.262372e0 5.262372e0
6.5151515e1 2.762626e0 5.505334e0 5.505334e0
6.5757576e1 2.762626e0 5.592909e0 5.592909e0
6.6363636e1 2.762626e0 5.59701e0 5.59701e0
6.6969697e1 2.762626e0 5.597035e0 5.597035e0
6.7575758e1 2.762626e0 5.597035e0 5.597035e0
6.8181818e1 2.762626e0 5.597035e0 5.597035e0
6.8787879e1 2.762626e0 5.597035e0 5.597035e0
6.9393939e1 2.762626e0 5.597035e0 5.597035e0
7.0e1 2.762626e0 5.597035e0 5.597035e0

0.0e0 2.79798e0 0.0e0 0.0e0
1.0e1 2.79798e0 7.35639e-1 7.35639e-1
1.0606061e1 2.79798e0 8.02333e-1 8.02333e-1
1.1212121e1 2.79798e0 8.84779e-1 8.84779e-1
1.1818182e1 2.79798e0 9.6354e-1 9.6354e-1
1.2424242e1 2.79798e0 1.038749e0 1.038749e0
1.3030303e1 2.79798e0 1.112155e0 1.112155e0
1.3636364e1 2.79798e0 1.185129e0 1.185129e0
1.4242424e1 2.79798e0 1.258262e0 1.258262e0
1.4848485e1 2.79798e0 1.325977e0 1.325977e0
1.5454545e1 2.79798e0 1.379394e0 1.379394e0
1.6060606e1 2.79798e0 1.438445e0 1.438445e0
1.6666667e1 2.79798e0 1.516808e0 1.516808e0
1.7272727e1 2.79798e0 1.605609e0 1.605609e0
1.7878788e1 2.79798e0 1.695626e0 1.695626e0
1.8484848e1 2.79798e0 1.781712e0 1.781712e0
1.9090909e1 2.79798e0 1.860597e0 1.860597e0
1.969697e1 2.79798e0 1.933014e0 1.933014e0
2.030303e1 2.79798e0 2.00053e0 2.00053e0
2.0909091e1 2.79798e0 2.063111e0 2.063111e0
2.1515152e1 2.79798e0 2.118117e0 2.118117e0
2.2121212e1 2.79798e0 2.153208e0 2.153208e0
2.2727273e1 2.79798e0 2.150207e0 2.150207e0
2.3333333e1 2.79798e0 2.113392e0 2.113392e0
2.3939394e1 2.79798e0 2.06255e0 2.06255e0
2.4545455e1 2.79798e0 2.01993e0 2.01993e0
2.5151515e1 2.79798e0 2.010717e0 2.010717e0
2.5757576e1 2.79798e0 2.072819e0 2.072819e0
2.6363636e1 2.79798e0 2.25822e0 2.25822e0
2.6969697e1 2.79798e0 2.549177e0 2.549177e0
2.7575758e1 2.79798e0 2.793593e0 2.793593e0
2.8181818e1 2.79798e0 2.917783e0 2.917783e0
2.8787879e1 2.79798e0 2.994911e0 2.994911e0
2.9393939e1 2.79798e0 3.068542e0 3.068542e0
3.0e1 2.79798e0 3.140903e0 3.140903e0
3.0606061e1 2.79798e0 3.208623e0 3.208623e0
3.1212121e1 2.79798e0 3.275489e0 3.275489e0
3.1818182e1 2.79798e0 3.35396e0 3.35396e0
3.2424242e1 2.79798e0 3.452779e0 3.452779e0
3.3030303e1 2.79798e0 3.572921e0 3.572921e0
3.3636364e1 2.79798e0 3.712487e0 3.712487e0
3.4242424e1 2.79798e0 3.86921e0 3.86921e0
3.4848485e1 2.79798e0 4.040516e0 4.040516e0
3.5454545e1 2.79798e0 4.22267e0 4.22267e0
3.6060606e1 2.79798e0 4.410657e0 4.410657e0
3.6666667e1 2.79798e0 4.600436e0 4.600436e0
3.7272727e1 2.79798e0 4.784955e0 4.784955e0
3.7878788e1 2.79798e0 4.909242e0 4.909242e0
3.8484848e1 2.79798e0 4.801475e0 4.801475e0
3.9090909e1 2.79798e0 4.469982e0 4.469982e0
3.969697e1 2.79798e0 4.317353e0 4.317353e0
4.030303e1 2.79798e0 4.158997e0 4.158997e0
4.0909091e1 2.79798e0 4.094324e0 4.094324e0
4.1515152e1 2.79798e0 4.092342e0 4.092342e0
4.2121212e1 2.79798e0 4.168832e0 4.168832e0
4.2727273e1 2.79798e0 4.381507e0 4.381507e0
4.3333333e1 2.79798e0 4.458166e0 4.458166e0
4.3939394e1 2.79798e0 4.461756e0 4.461756e0
4.4545455e1 2.79798e0 4.461778e0 4.461778e0
4.5151515e1 2.79798e0 4.461778e0 4.461778e0
4.5757576e1 2.79798e0 4.461799e0 4.461799e0
4.6363636e1 2.79798e0 4.465368e0 4.465368e0
4.6969697e1 2.79798e0 4.541563e0 4.541563e0
4.7575758e1 2.79798e0 4.752953e0 4.752953e0
4.8181818e1 2.79798e0 4.829148e0 4.829148e0
4.8787879e1 2.79798e0 4.832716e0 4.832716e0
4.9393939e1 2.79798e0 4.832738e0 4.832738e0
5.0e1 2.79798e0 4.832738e0 4.832738e0
5.0606061e1 2.79798e0 4.832738e0 4.832738e0
5.1212121e1 2.79798e0 4.832738e0 4.832738e0
5.1818182e1 2.79798e0 4.832738e0 4.832738e0
5.2424242e1 2.79798e0 4.832738e0 4.832738e0
5.3030303e1 2.79798e0 4.832738e0 4.832738e0
5.3636364e1 2.79798e0 4.832757e0 4.832757e0
5.4242424e1 2.79798e0 4.836008e0 4.836008e0
5.4848485e1 2.79798e0 4.905419e0 4.905419e0
5.5454545e1 2.79798e0 5.097989e0 5.097989e0
5.6060606e1 2.79798e0 5.1674e0 5.1674e0
5.6666667e1 2.79798e0 5.170651e0 5.170651e0
5.7272727e1 2.79798e0 5.170671e0 5.170671e0
5.7878788e1 2.79798e0 5.170671e0 5.170671e0
5.8484848e1 2.79798e0 5.170671e0 5.170671e0
5.9090909e1 2.79798e0 5.170671e0 5.170671e0
5.969697e1 2.79798e0 5.170671e0 5.170671e0
6.030303e1 2.79798e0 5.170671e0 5.170671e0
6.0909091e1 2.79798e0 5.170671e0 5.170671e0
6.1515152e1 2.79798e0 5.170671e0 5.170671e0
6.2121212e1 2.79798e0 5.170671e0 5.170671e0
6.2727273e1 2.79798e0 5.170671e0 5.170671e0
6.3333333e1 2.79798e0 5.170696e0 5.170696e0
6.3939394e1 2.79798e0 5.174797e0 5.174797e0
6.4545455e1 2.79798e0 5.262372e0 5.262372e0
6.5151515e1 2.79798e0 5.505334e0 5.505334e0
6.5757576e1 2.79798e0 5.592909e0 5.592909e0
6.6363636e1 2.79798e0 5.59701e0 5.59701e0
6.6969697e1 2.79798e0 5.597035e0 5.597035e0
6.7575758e1 2.79798e0 5.597035e0 5.597035e0
6.8181818e1 2.79798e0 5.597035e0 5.597035e0
6.8787879e1 2.79798e0 5.597035e0 5.597035e0
6.9393939e1 2.79798e0 5.597035e0 5.597035e0
7.0e1 2.79798e0 5.597035e0 5.597035e0

0.0e0 2.833333e0 0.0e0 0.0e0
1.0e1 2.833333e0 7.32002e-1 7.32002e-1
1.0606061e1 2.833333e0 8.00738e-1 8.00738e-1
1.1212121e1 2.833333e0 8.87123e-1 8.87123e-1
1.1818182e1 2.833333e0 9.69584e-1 9.69584e-1
1.2424242e1 2.833333e0 1.046555e0 1.046555e0
1.3030303e1 2.833333e0 1.119699e0 1.119699e0
1.3636364e1 2.833333e0 1.190946e0 1.190946e0
1.4242424e1 2.833333e0 1.261144e0 1.261144e0
1.4848485e1 2.833333e0 1.324916e0 1.324916e0
1.5454545e1 2.833333e0 1.375227e0 1.375227e0
1.6060606e1 2.833333e0 1.434725e0 1.434725e0
1.6666667e1 2.833333e0 1.514398e0 1.514398e0
1.7272727e1 2.833333e0 1.604067e0 1.604067e0
1.7878788e1 2.833333e0 1.694249e0 1.694249e0
1.8484848e1 2.833333e0 1.779546e0 1.779546e0
1.9090909e1 2.833333e0 1.857281e0 1.857281e0
1.969697e1 2.833333e0 1.929224e0 1.929224e0
2.030303e1 2.833333e0 1.996658e0 1.996658e0
2.0909091e1 2.833333e0 2.058829e0 2.058829e0
2.1515152e1 2.833333e0 2.110058e0 2.110058e0
2.2121212e1 2.833333e0 2.133635e0 2.133635e0
2.2727273e1 2.833333e0 2.115995e0 2.115995e0
2.3333333e1 2.833333e0 2.068514e0 2.068514e0
2.3939394e1 2.833333e0 2.014742e0 2.014742e0
2.4545455e1 2.833333e0 1.981669e0 1.981669e0
2.5151515e1 2.833333e0 2.00153e0 2.00153e0
2.5757576e1 2.833333e0 2.123738e0 2.123738e0
2.6363636e1 2.833333e0 2.381573e0 2.381573e0
2.6969697e1 2.833333e0 2.66582e0 2.66582e0
2.7575758e1 2.833333e0 2.834421e0 2.834421e0
2.8181818e1 2.833333e0 2.922669e0 2.922669e0
2.8787879e1 2.833333e0 2.996729e0 2.996729e0
2.9393939e1 2.833333e0 3.070373e0 3.070373e0
3.0e1 2.833333e0 3.139929e0 3.139929e0
3.0606061e1 2.833333e0 3.206794e0 3.206794e0
3.1212121e1 2.833333e0 3.282358e0 3.282358e0
3.1818182e1 2.833333e0 3.377347e0 3.377347e0
3.2424242e1 2.833333e0 3.494151e0 3.494151e0
3.3030303e1 2.833333e0 3.63115e0 3.63115e0
3.3636364e1 2.833333e0 3.786094e0 3.786094e0
3.4242424e1 2.833333e0 3.956388e0 3.956388e0
3.4848485e1 2.833333e0 4.138187e0 4.138187e0
3.5454545e1 2.833333e0 4.326209e0 4.326209e0
3.6060606e1 2.833333e0 4.516167e0 4.516167e0
3.6666667e1 2.833333e0 4.700331e0 4.700331e0
3.7272727e1 2.833333e0 4.795953e0 4.795953e0
3.7878788e1 2.833333e0 4.63905e0 4.63905e0
3.8484848e1 2.833333e0 4.351357e0 4.351357e0
3.9090909e1 2.833333e0 4.151188e0 4.151188e0
3.969697e1 2.833333e0 4.100689e0 4.100689e0
4.030303e1 2.833333e0 4.09144e0 4.09144e0
4.0909091e1 2.833333e0 4.088727e0 4.088727e0
4.1515152e1 2.833333e0 4.092174e0 4.092174e0
4.2121212e1 2.833333e0 4.168831e0 4.168831e0
4.2727273e1 2.833333e0 4.381507e0 4.381507e0
4.3333333e1 2.833333e0 4.458166e0 4.458166e0
4.3939394e1 2.833333e0 4.461756e0 4.461756e0
4.4545455e1 2.833333e0 4.461778e0 4.461778e0
4.5151515e1 2.833333e0 4.461778e0 4.461778e0
4.5757576e1 2.833333e0 4.461799e0 4.461799e0
4.6363636e1 2.833333e0 4.465368e0 4.465368e0
4.6969697e1 2.833333e0 4.541563e0 4.541563e0
4.7575758e1 2.833333e0 4.752953e0 4.752953e0
4.8181818e1 2.833333e0 4.829148e0 4.829148e0
4.8787879e1 2.833333e0 4.832716e0 4.832716e0
4.9393939e1 2.833333e0 4.832738e0 4.832738e0
5.0e1 2.833333e0 4.832738e0 4.832738e0
5.0606061e1 2.833333e0 4.832738e0 4.832738e0
5.1212121e1 2.833333e0 4.832738e0 4.832738e0
5.1818182e1 2.833333e0 4.832738e0 4.832738e0
5.2424242e1 2.833333e0 4.832738e0 4.832738e0
5.3030303e1 2.833333e0 4.832738e0 4.832738e0
5.3636364e1 2.833333e0 4.832757e0 4.832757e0
5.4242424e1 2.833333e0 4.836008e0 4.836008e0
5.4848485e1 2.833333e0 4.905419e0 4.905419e0
5.5454545e1 2.833333e0 5.097989e0 5.097989e0
5.6060606e1 2.833333e0 5.1674e0 5.1674e0
5.6666667e1 2.833333e0 5.170651e0 5.170651e0
5.7272727e1 2.833333e0 5.170671e0 5.170671e0
5.7878788e1 2.833333e0 5.170671e0 5.170671e0
5.8484848e1 2.833333e0 5.170671e0 5.170671e0
5.9090909e1 2.833333e0 5.170671e0 5.170671e0
5.969697e1 2.833333e0 5.170671e0 5.170671e0
6.030303e1 2.833333e0 5.170671e0 5.170671e0
6.0909091e1 2.833333e0 5.170671e0 5.170671e0
6.1515152e1 2.833333e0 5.170671e0 5.170671e0
6.2121212e1 2.833333e0 5.170671e0 5.170671e0
6.2727273e1 2.833333e0 5.170671e0 5.170671e0
6.3333333e1 2.833333e0 5.170696e0 5.170696e0
6.3939394e1 2.833333e0 5.174797e0 5.174797e0
6.4545455e1 2.833333e0 5.262372e0 5.262372e0
6.5151515e1 2.833333e0 5.505334e0 5.505334e0
6.5757576e1 2.833333e0 5.592909e0 5.592909e0
6.6363636e1 2.833333e0 5.59701e0 5.59701e0
6.6969697e1 2.833333e0 5.597035e0 5.597035e0
6.7575758e1 2.833333e0 5.597035e0 5.597035e0
6.8181818e1 2.833333e0 5.597035e0 5.597035e0
6.8787879e1 2.833333e0 5.597035e0 5.597035e0
6.9393939e1 2.833333e0 5.597035e0 5.597035e0
7.0e1 2.833333e0 5.597035e0 5.597035e0

0.0e0 2.868687e0 0.0e0 0.0e0
1.0e1 2.868687e0 7.28115e-1 7.28115e-1
1.0606061e1 2.868687e0 7.97919e-1 7.97919e-1
1.1212121e1 2.868687e0 8.86737e-1 8.86737e-1
1.1818182e1 2.868687e0 9.72902e-1 9.72902e-1
1.2424242e1 2.868687e0 1.05285e0 1.05285e0
1.3030303e1 2.868687e0 1.126689e0 1.126689e0
1.3636364e1 2.868687e0 1.196359e0 1.196359e0
1.4242424e1 2.868687e0 1.263421e0 1.263421e0
1.4848485e1 2.868687e0 1.32361e0 1.32361e0
1.5454545e1 2.868687e0 1.37192e0 1.37192e0
1.6060606e1 2.868687e0 1.431503e0 1.431503e0
1.6666667e1 2.868687e0 1.512156e0 1.512156e0
1.7272727e1 2.868687e0 1.602569e0 1.602569e0
1.7878788e1 2.868687e0 1.692699e0 1.692699e0
1.8484848e1 2.868687e0 1.777041e0 1.777041e0
1.9090909e1 2.868687e0 1.853745e0 1.853745e0
1.969697e1 2.868687e0 1.925349e0 1.925349e0
2.030303e1 2.868687e0 1.992667e0 1.992667e0
2.0909091e1 2.868687e0 2.053734e0 2.053734e0
2.1515152e1 2.868687e0 2.098997e0 2.098997e0
2.2121212e1 2.868687e0 2.108204e0 2.108204e0
2.2727273e1 2.868687e0 2.07599e0 2.07599e0
2.3333333e1 2.868687e0 2.020187e0 2.020187e0
2.3939394e1 2.868687e0 1.969338e0 1.969338e0
2.4545455e1 2.868687e0 1.955908e0 1.955908e0
2.5151515e1 2.868687e0 2.022187e0 2.022187e0
2.5757576e1 2.868687e0 2.221191e0 2.221191e0
2.6363636e1 2.868687e0 2.515573e0 2.515573e0
2.6969697e1 2.868687e0 2.737001e0 2.737001e0
2.7575758e1 2.868687e0 2.847739e0 2.847739e0
2.8181818e1 2.868687e0 2.924162e0 2.924162e0
2.8787879e1 2.868687e0 2.998702e0 2.998702e0
2.9393939e1 2.868687e0 3.07014e0 3.07014e0
3.0e1 2.868687e0 3.137738e0 3.137738e0
3.0606061e1 2.868687e0 3.210837e0 3.210837e0
3.1212121e1 2.868687e0 3.301928e0 3.301928e0
3.1818182e1 2.868687e0 3.415175e0 3.415175e0
3.2424242e1 2.868687e0 3.54938e0 3.54938e0
3.3030303e1 2.868687e0 3.702316e0 3.702316e0
3.3636364e1 2.868687e0 3.87137e0 3.87137e0
3.4242424e1 2.868687e0 4.05259e0 4.05259e0
3.4848485e1 2.868687e0 4.240429e0 4.240429e0
3.5454545e1 2.868687e0 4.430322e0 4.430322e0
3.6060606e1 2.868687e0 4.615674e0 4.615674e0
3.6666667e1 2.868687e0 4.729687e0 4.729687e0
3.7272727e1 2.868687e0 4.503207e0 4.503207e0
3.7878788e1 2.868687e0 3.975738e0 3.975738e0
3.8484848e1 2.868687e0 4.010774e0 4.010774e0
3.9090909e1 2.868687e0 4.086606e0 4.086606e0
3.969697e1 2.868687e0 4.088695e0 4.088695e0
4.030303e1 2.868687e0 4.088578e0 4.088578e0
4.0909091e1 2.868687e0 4.088583e0 4.088583e0
4.1515152e1 2.868687e0 4.092172e0 4.092172e0
4.2121212e1 2.868687e0 4.168831e0 4.168831e0
4.2727273e1 2.868687e0 4.381507e0 4.381507e0
4.3333333e1 2.868687e0 4.458166e0 4.458166e0
4.3939394e1 2.868687e0 4.461756e0 4.461756e0
4.4545455e1 2.868687e0 4.461778e0 4.461778e0
4.5151515e1 2.868687e0 4.461778e0 4.461778e0
4.5757576e1 2.868687e0 4.461799e0 4.461799e0
4.6363636e1 2.868687e0 4.465368e0 4.465368e0
4.6969697e1 2.868687e0 4.541563e0 4.541563e0
4.7575758e1 2.868687e0 4.752953e0 4.752953e0
4.8181818e1 2.868687e0 4.829148e0 4.829148e0
4.8787879e1 2.868687e0 4.832716e0 4.832716e0
4.9393939e1 2.868687e0 4.832738e0 4.832738e0
5.0e1 2.868687e0 4.832738e0 4.832738e0
5.0606061e1 2.868687e0 4.832738e0 4.832738e0
5.1212121e1 2.868687e0 4.832738e0 4.832738e0
5.1818182e1 2.868687e0 4.832738e0 4.832738e0
5.2424242e1 2.868687e0 4.832738e0 4.832738e0
5.3030303e1 2.868687e0 4.832738e0 4.832738e0
5.3636364e1 2.868687e0 4.832757e0 4.832757e0
5.4242424e1 2.868687e0 4.836008e0 4.836008e0
5.4848485e1 2.868687e0 4.905419e0 4.905419e0
5.5454545e1 2.868687e0 5.097989e0 5.097989e0
5.6060606e1 2.868687e0 5.1674e0 5.1674e0
5.6666667e1 2.868687e0 5.170651e0 5.170651e0
5.7272727e1 2.868687e0 5.170671e0 5.170671e0
5.7878788e1 2.868687e0 5.170671e0 5.170671e0
5.8484848e1 2.868687e0 5.170671e0 5.170671e0
5.9090909e1 2.868687e0 5.170671e0 5.170671e0
5.969697e1 2.868687e0 5.170671e0 5.170671e0
6.030303e1 2.868687e0 5.170671e0 5.170671e0
6.0909091e1 2.868687e0 5.170671e0 5.170671e0
6.1515152e1 2.868687e0 5.170671e0 5.170671e0
6.2121212e1 2.868687e0 5.170671e0 5.170671e0
6.2727273e1 2.868687e0 5.170671e0 5.170671e0
6.3333333e1 2.868687e0 5.170696e0 5.170696e0
6.3939394e1 2.868687e0 5.174797e0 5.174797e0
6.4545455e1 2.868687e0 5.262372e0 5.262372e0
6.5151515e1 2.868687e0 5.505334e0 5.505334e0
6.5757576e1 2.868687e0 5.592909e0 5.592909e0
6.6363636e1 2.868687e0 5.59701e0 5.59701e0
6.6969697e1 2.868687e0 5.597035e0 5.597035e0
6.7575758e1 2.868687e0 5.597035e0 5.597035e0
6.8181818e1 2.868687e0 5.597035e0 5.597035e0
6.8787879e1 2.868687e0 5.597035e0 5.597035e0
6.9393939e1 2.868687e0 5.597035e0 5.597035e0
7.0e1 2.868687e0 5.597035e0 5.597035e0

0.0e0 2.90404e0 0.0e0 0.0e0
1.0e1 2.90404e0 7.2427e-1 7.2427e-1
1.0606061e1 2.90404e0 7.94694e-1 7.94694e-1
1.1212121e1 2.90404e0 8.84454e-1 8.84454e-1
1.1818182e1 2.90404e0 9.72649e-1 9.72649e-1
1.2424242e1 2.90404e0 1.055529e0 1.055529e0
1.3030303e1 2.90404e0 1.131393e0 1.131393e0
1.3636364e1 2.90404e0 1.200575e0 1.200575e0
1.4242424e1 2.90404e0 1.264859e0 1.264859e0
1.4848485e1 2.90404e0 1.321865e0 1.321865e0
1.5454545e1 2.90404e0 1.369023e0 1.369023e0
1.6060606e1 2.90404e0 1.428612e0 1.428612e0
1.6666667e1 2.90404e0 1.510064e0 1.510064e0
1.7272727e1 2.90404e0 1.601091e0 1.601091e0
1.7878788e1 2.90404e0 1.690927e0 1.690927e0
1.8484848e1 2.90404e0 1.774165e0 1.774165e0
1.9090909e1 2.90404e0 1.850018e0 1.850018e0
1.969697e1 2.90404e0 1.921415e0 1.921415e0
2.030303e1 2.90404e0 1.98845e0 1.98845e0
2.0909091e1 2.90404e0 2.046992e0 2.046992e0
2.1515152e1 2.90404e0 2.083099e0 2.083099e0
2.2121212e1 2.90404e0 2.076439e0 2.076439e0
2.2727273e1 2.90404e0 2.030798e0 2.030798e0
2.3333333e1 2.90404e0 1.970835e0 1.970835e0
2.3939394e1 2.90404e0 1.931492e0 1.931492e0
2.4545455e1 2.90404e0 1.951158e0 1.951158e0
2.5151515e1 2.90404e0 2.083053e0 2.083053e0
2.5757576e1 2.90404e0 2.351411e0 2.351411e0
2.6363636e1 2.90404e0 2.621689e0 2.621689e0
2.6969697e1 2.90404e0 2.768013e0 2.768013e0
2.7575758e1 2.90404e0 2.850854e0 2.850854e0
2.8181818e1 2.90404e0 2.925988e0 2.925988e0
2.8787879e1 2.90404e0 2.999117e0 2.999117e0
2.9393939e1 2.90404e0 3.067867e0 3.067867e0
3.0e1 2.90404e0 3.13925e0 3.13925e0
3.0606061e1 2.90404e0 3.226577e0 3.226577e0
3.1212121e1 2.90404e0 3.336074e0 3.336074e0
3.1818182e1 2.90404e0 3.467256e0 3.467256e0
3.2424242e1 2.90404e0 3.617956e0 3.617956e0
3.3030303e1 2.90404e0 3.785544e0 3.785544e0
3.3636364e1 2.90404e0 3.965959e0 3.965959e0
3.4242424e1 2.90404e0 4.153384e0 4.153384e0
3.4848485e1 2.90404e0 4.34297e0 4.34297e0
3.5454545e1 2.90404e0 4.528405e0 4.528405e0
3.6060606e1 2.90404e0 4.650417e0 4.650417e0
3.6666667e1 2.90404e0 4.51035e0 4.51035e0
3.7272727e1 2.90404e0 3.994312e0 3.994312e0
3.7878788e1 2.90404e0 3.614025e0 3.614025e0
3.8484848e1 2.90404e0 3.920909e0 3.920909e0
3.9090909e1 2.90404e0 4.080751e0 4.080751e0
3.969697e1 2.90404e0 4.088513e0 4.088513e0
4.030303e1 2.90404e0 4.08856e0 4.08856e0
4.0909091e1 2.90404e0 4.088582e0 4.088582e0
4.1515152e1 2.90404e0 4.092172e0 4.092172e0
4.2121212e1 2.90404e0 4.168831e0 4.168831e0
4.2727273e1 2.90404e0 4.381507e0 4.381507e0
4.3333333e1 2.90404e0 4.458166e0 4.458166e0
4.3939394e1 2.90404e0 4.461756e0 4.461756e0
4.4545455e1 2.90404e0 4.461778e0 4.461778e0
4.5151515e1 2.90404e0 4.461778e0 4.461778e0
4.5757576e1 2.90404e0 4.461799e0 4.461799e0
4.6363636e1 2.90404e0 4.465368e0 4.465368e0
4.6969697e1 2.90404e0 4.541563e0 4.541563e0
4.7575758e1 2.90404e0 4.752953e0 4.752953e0
4.8181818e1 2.90404e0 4.829148e0 4.829148e0
4.8787879e1 2.90404e0 4.832716e0 4.832716e0
4.9393939e1 2.90404e0 4.832738e0 4.832738e0
5.0e1 2.90404e0 4.832738e0 4.832738e0
5.0606061e1 2.90404e0 4.832738e0 4.832738e0
5.1212121e1 2.90404e0 4.832738e0 4.832738e0
5.1818182e1 2.90404e0 4.832738e0 4.832738e0
5.2424242e1 2.90404e0 4.832738e0 4.832738e0
5.3030303e1 2.90404e0 4.832738e0 4.832738e0
5.3636364e1 2.90404e0 4.832757e0 4.832757e0
5.4242424e1 2.90404e0 4.836008e0 4.836008e0
5.4848485e1 2.90404e0 4.905419e0 4.905419e0
5.5454545e1 2.90404e0 5.097989e0 5.097989e0
5.6060606e1 2.90404e0 5.1674e0 5.1674e0
5.6666667e1 2.90404e0 5.170651e0 5.170651e0
5.7272727e1 2.90404e0 5.170671e0 5.170671e0
5.7878788e1 2.90404e0 5.170671e0 5.170671e0
5.8484848e1 2.90404e0 5.170671e0 5.170671e0
5.9090909e1 2.90404e0 5.170671e0 5.170671e0
5.969697e1 2.90404e0 5.170671e0 5.170671e0
6.030303e1 2.90404e0 5.170671e0 5.170671e0
6.0909091e1 2.90404e0 5.170671e0 5.170671e0
6.1515152e1 2.90404e0 5.170671e0 5.170671e0
6.2121212e1 2.90404e0 5.170671e0 5.170671e0
6.2727273e1 2.90404e0 5.170671e0 5.170671e0
6.3333333e1 2.90404e0 5.170696e0 5.170696e0
6.3939394e1 2.90404e0 5.174797e0 5.174797e0
6.4545455e1 2.90404e0 5.262372e0 5.262372e0
6.5151515e1 2.90404e0 5.505334e0 5.505334e0
6.5757576e1 2.90404e0 5.592909e0 5.592909e0
6.6363636e1 2.90404e0 5.59701e0 5.59701e0
6.6969697e1 2.90404e0 5.597035e0 5.597035e0
6.7575758e1 2.90404e0 5.597035e0 5.597035e0
6.8181818e1 2.90404e0 5.597035e0 5.597035e0
6.8787879e1 2.90404e0 5.597035e0 5.597035e0
6.9393939e1 2.90404e0 5.597035e0 5.597035e0
7.0e1 2.90404e0 5.597035e0 5.597035e0

0.0e0 2.939394e0 0.0e0 0.0e0
1.0e1 2.939394e0 7.20619e-1 7.20619e-1
1.0606061e1 2.939394e0 7.91516e-1 7.91516e-1
1.1212121e1 2.939394e0 8.81513e-1 8.81513e-1
1.1818182e1 2.939394e0 9.70048e-1 9.70048e-1
1.2424242e1 2.939394e0 1.054198e0 1.054198e0
1.3030303e1 2.939394e0 1.132073e0 1.132073e0
1.3636364e1 2.939394e0 1.202297e0 1.202297e0
1.4242424e1 2.939394e0 1.265055e0 1.265055e0
1.4848485e1 2.939394e0 1.319341e0 1.319341e0
1.5454545e1 2.939394e0 1.365706e0 1.365706e0
1.6060606e1 2.939394e0 1.425749e0 1.425749e0
1.6666667e1 2.939394e0 1.508093e0 1.508093e0
1.7272727e1 2.939394e0 1.599594e0 1.599594e0
1.7878788e1 2.939394e0 1.688887e0 1.688887e0
1.8484848e1 2.939394e0 1.770902e0 1.770902e0
1.9090909e1 2.939394e0 1.846132e0 1.846132e0
