17.272727 3.752525 1.494817
17.878788 3.752525 1.591710
18.484848 3.752525 1.686688
19.090909 3.752525 1.789438
19.696970 3.752525 1.901108
20.303030 3.752525 1.974849
20.909091 3.752525 1.993325
21.515152 3.752525 1.997107
22.121212 3.752525 2.065246
22.727273 3.752525 2.254749
23.333333 3.752525 2.323812
23.939394 3.752525 2.343131
24.545455 3.752525 2.387873
25.151515 3.752525 2.404009
25.757576 3.752525 2.407534
26.363636 3.752525 2.466689
26.969697 3.752525 2.630792
27.575758 3.752525 2.689955
28.181818 3.752525 2.694959
28.787879 3.752525 2.742418
29.393939 3.752525 2.868692
30.000000 3.752525 2.899372
30.606061 3.752525 2.895478
31.212121 3.752525 2.897850
31.818182 3.752525 2.954354
32.424242 3.752525 3.111141
33.030303 3.752525 3.171623
33.636364 3.752525 3.259198
34.242424 3.752525 3.496262
34.848485 3.752525 3.612210
35.454545 3.752525 3.702269
36.060606 3.752525 3.733321
36.666667 3.752525 3.734795
37.272727 3.752525 3.738207
37.878788 3.752525 3.810872
38.484848 3.752525 4.012471
39.090909 3.752525 4.085137
39.696970 3.752525 4.088539
40.303030 3.752525 4.088560
40.909091 3.752525 4.088582
41.515152 3.752525 4.092172
42.121212 3.752525 4.168831
42.727273 3.752525 4.381507
43.333333 3.752525 4.458166
43.939394 3.752525 4.461756
44.545455 3.752525 4.461778
45.151515 3.752525 4.461778
45.757576 3.752525 4.461778
46.363636 3.752525 4.461799
46.969697 3.752525 4.465368
47.575758 3.752525 4.541563
48.181818 3.752525 4.752953
48.787879 3.752525 4.829148
49.393939 3.752525 4.832716
50.000000 3.752525 4.832738
50.606061 3.752525 4.832738
51.212121 3.752525 4.832738
51.818182 3.752525 4.832738
52.424242 3.752525 4.832738
53.030303 3.752525 4.832738
53.636364 3.752525 4.832757
54.242424 3.752525 4.836008
54.848485 3.752525 4.905419
55.454545 3.752525 5.097989
56.060606 3.752525 5.167400
56.666667 3.752525 5.170651
57.272727 3.752525 5.170671
57.878788 3.752525 5.170671
58.484848 3.752525 5.170671
59.090909 3.752525 5.170671
59.696970 3.752525 5.170671
60.303030 3.752525 5.170671
60.909091 3.752525 5.170671
61.515152 3.752525 5.170671
62.121212 3.752525 5.170671
62.727273 3.752525 5.170671
63.333333 3.752525 5.170696
63.939394 3.752525 5.174797
64.545455 3.752525 5.262372
65.151515 3.752525 5.505334
65.757576 3.752525 5.592909
66.363636 3.752525 5.597010
66.969697 3.752525 5.597035
67.575758 3.752525 5.597035
68.181818 3.752525 5.597035
68.787879 3.752525 5.597035
69.393939 3.752525 5.597035
70.000000 3.752525 5.597035

0.000000 3.787879 0.000000
10.000000 3.787879 0.707938
10.606061 3.787879 0.761219
11.212121 3.787879 0.829097
11.818182 3.787879 0.897001
12.424242 3.787879 0.963816
13.030303 3.787879 1.029132
13.636364 3.787879 1.092589
14.242424 3.787879 1.154292
14.848485 3.787879 1.217643
15.454545 3.787879 1.289366
16.060606 3.787879 1.361638
16.666667 3.787879 1.426500
17.272727 3.787879 1.509602
17.878788 3.787879 1.602285
18.484848 3.787879 1.707992
19.090909 3.787879 1.838004
19.696970 3.787879 1.947829
20.303030 3.787879 1.988002
20.909091 3.787879 1.993523
21.515152 3.787879 1.996927
22.121212 3.787879 2.065236
22.727273 3.787879 2.254749
23.333333 3.787879 2.323812
23.939394 3.787879 2.343131
24.545455 3.787879 2.387873
25.151515 3.787879 2.404009
25.757576 3.787879 2.407534
26.363636 3.787879 2.466689
26.969697 3.787879 2.630792
27.575758 3.787879 2.689955
28.181818 3.787879 2.694959
28.787879 3.787879 2.742418
29.393939 3.787879 2.868692
30.000000 3.787879 2.899372
30.606061 3.787879 2.895478
31.212121 3.787879 2.897850
31.818182 3.787879 2.954354
32.424242 3.787879 3.111141
33.030303 3.787879 3.171623
33.636364 3.787879 3.259198
34.242424 3.787879 3.496262
34.848485 3.787879 3.612210
35.454545 3.787879 3.702269
36.060606 3.787879 3.733321
36.666667 3.787879 3.734795
37.272727 3.787879 3.738207
37.878788 3.787879 3.810872
38.484848 3.787879 4.012471
39.090909 3.787879 4.085137
39.696970 3.787879 4.088539
40.303030 3.787879 4.088560
40.909091 3.787879 4.088582
41.515152 3.787879 4.092172
42.121212 3.787879 4.168831
42.727273 3.787879 4.381507
43.333333 3.787879 4.458166
43.939394 3.787879 4.461756
44.545455 3.787879 4.461778
45.151515 3.787879 4.461778
45.757576 3.787879 4.461778
46.363636 3.787879 4.461799
46.969697 3.787879 4.465368
47.575758 3.787879 4.541563
48.181818 3.787879 4.752953
48.787879 3.787879 4.829148
49.393939 3.787879 4.832716
50.000000 3.787879 4.832738
50.606061 3.787879 4.832738
51.212121 3.787879 4.832738
51.818182 3.787879 4.832738
52.424242 3.787879 4.832738
53.030303 3.787879 4.832738
53.636364 3.787879 4.832757
54.242424 3.787879 4.836008
54.848485 3.787879 4.905419
55.454545 3.787879 5.097989
56.060606 3.787879 5.167400
56.666667 3.787879 5.170651
57.272727 3.787879 5.170671
57.878788 3.787879 5.170671
58.484848 3.787879 5.170671
59.090909 3.787879 5.170671
59.696970 3.787879 5.170671
60.303030 3.787879 5.170671
60.909091 3.787879 5.170671
61.515152 3.787879 5.170671
62.121212 3.787879 5.170671
62.727273 3.787879 5.170671
63.333333 3.787879 5.170696
63.939394 3.787879 5.174797
64.545455 3.787879 5.262372
65.151515 3.787879 5.505334
65.757576 3.787879 5.592909
66.363636 3.787879 5.597010
66.969697 3.787879 5.597035
67.575758 3.787879 5.597035
68.181818 3.787879 5.597035
68.787879 3.787879 5.597035
69.393939 3.787879 5.597035
70.000000 3.787879 5.597035

0.000000 3.823232 0.000000
10.000000 3.823232 0.703446
10.606061 3.823232 0.756307
11.212121 3.823232 0.823797
11.818182 3.823232 0.891412
12.424242 3.823232 0.957894
13.030303 3.823232 1.022775
13.636364 3.823232 1.085922
14.242424 3.823232 1.148204
14.848485 3.823232 1.213472
15.454545 3.823232 1.286208
16.060606 3.823232 1.358300
16.666667 3.823232 1.428470
17.272727 3.823232 1.513745
17.878788 3.823232 1.612023
18.484848 3.823232 1.769882
19.090909 3.823232 1.920789
19.696970 3.823232 1.982741
20.303030 3.823232 1.993121
20.909091 3.823232 1.993718
21.515152 3.823232 1.996928
22.121212 3.823232 2.065236
22.727273 3.823232 2.254749
23.333333 3.823232 2.323812
23.939394 3.823232 2.343131
24.545455 3.823232 2.387873
25.151515 3.823232 2.404009
25.757576 3.823232 2.407534
26.363636 3.823232 2.466689
26.969697 3.823232 2.630792
27.575758 3.823232 2.689955
28.181818 3.823232 2.694959
28.787879 3.823232 2.742418
29.393939 3.823232 2.868692
30.000000 3.823232 2.899372
30.606061 3.823232 2.895478
31.212121 3.823232 2.897850
31.818182 3.823232 2.954354
32.424242 3.823232 3.111141
33.030303 3.823232 3.171623
33.636364 3.823232 3.259198
34.242424 3.823232 3.496262
34.848485 3.823232 3.612210
35.454545 3.823232 3.702269
36.060606 3.823232 3.733321
36.666667 3.823232 3.734795
37.272727 3.823232 3.738207
37.878788 3.823232 3.810872
38.484848 3.823232 4.012471
39.090909 3.823232 4.085137
39.696970 3.823232 4.088539
40.303030 3.823232 4.088560
40.909091 3.823232 4.088582
41.515152 3.823232 4.092172
42.121212 3.823232 4.168831
42.727273 3.823232 4.381507
43.333333 3.823232 4.458166
43.939394 3.823232 4.461756
44.545455 3.823232 4.461778
45.151515 3.823232 4.461778
45.757576 3.823232 4.461778
46.363636 3.823232 4.461799
46.969697 3.823232 4.465368
47.575758 3.823232 4.541563
48.181818 3.823232 4.752953
48.787879 3.823232 4.829148
49.393939 3.823232 4.832716
50.000000 3.823232 4.832738
50.606061 3.823232 4.832738
51.212121 3.823232 4.832738
51.818182 3.823232 4.832738
52.424242 3.823232 4.832738
53.030303 3.823232 4.832738
53.636364 3.823232 4.832757
54.242424 3.823232 4.836008
54.848485 3.823232 4.905419
55.454545 3.823232 5.097989
56.060606 3.823232 5.167400
56.666667 3.823232 5.170651
57.272727 3.823232 5.170671
57.878788 3.823232 5.170671
58.484848 3.823232 5.170671
59.090909 3.823232 5.170671
59.696970 3.823232 5.170671
60.303030 3.823232 5.170671
60.909091 3.823232 5.170671
61.515152 3.823232 5.170671
62.121212 3.823232 5.170671
62.727273 3.823232 5.170671
63.333333 3.823232 5.170696
63.939394 3.823232 5.174797
64.545455 3.823232 5.262372
65.151515 3.823232 5.505334
65.757576 3.823232 5.592909
66.363636 3.823232 5.597010
66.969697 3.823232 5.597035
67.575758 3.823232 5.597035
68.181818 3.823232 5.597035
68.787879 3.823232 5.597035
69.393939 3.823232 5.597035
70.000000 3.823232 5.597035

0.000000 3.858586 0.000000
10.000000 3.858586 0.697233
10.606061 3.858586 0.749747
11.212121 3.858586 0.816882
11.818182 3.858586 0.884113
12.424242 3.858586 0.950066
13.030303 3.858586 1.014496
13.636364 3.858586 1.077907
14.242424 3.858586 1.141800
14.848485 3.858586 1.209487
15.454545 3.858586 1.282669
16.060606 3.858586 1.355932
16.666667 3.858586 1.433628
17.272727 3.858586 1.507260
17.878788 3.858586 1.616626
18.484848 3.858586 1.860153
19.090909 3.858586 1.975924
19.696970 3.858586 1.992733
20.303030 3.858586 1.993687
20.909091 3.858586 1.993729
21.515152 3.858586 1.996928
22.121212 3.858586 2.065236
22.727273 3.858586 2.254749
23.333333 3.858586 2.323812
23.939394 3.858586 2.343131
24.545455 3.858586 2.387873
25.151515 3.858586 2.404009
25.757576 3.858586 2.407534
26.363636 3.858586 2.466689
26.969697 3.858586 2.630792
27.575758 3.858586 2.689955
28.181818 3.858586 2.694959
28.787879 3.858586 2.742418
29.393939 3.858586 2.868692
30.000000 3.858586 2.899372
30.606061 3.858586 2.895478
31.212121 3.858586 2.897850
31.818182 3.858586 2.954354
32.424242 3.858586 3.111141
33.030303 3.858586 3.171623
33.636364 3.858586 3.259198
34.242424 3.858586 3.496262
34.848485 3.858586 3.612210
35.454545 3.858586 3.702269
36.060606 3.858586 3.733321
36.666667 3.858586 3.734795
37.272727 3.858586 3.738207
37.878788 3.858586 3.810872
38.484848 3.858586 4.012471
39.090909 3.858586 4.085137
39.696970 3.858586 4.088539
40.303030 3.858586 4.088560
40.909091 3.858586 4.088582
41.515152 3.858586 4.092172
42.121212 3.858586 4.168831
42.727273 3.858586 4.381507
43.333333 3.858586 4.458166
43.939394 3.858586 4.461756
44.545455 3.858586 4.461778
45.151515 3.858586 4.461778
45.757576 3.858586 4.461778
46.363636 3.858586 4.461799
46.969697 3.858586 4.465368
47.575758 3.858586 4.541563
48.181818 3.858586 4.752953
48.787879 3.858586 4.829148
49.393939 3.858586 4.832716
50.000000 3.858586 4.832738
50.606061 3.858586 4.832738
51.212121 3.858586 4.832738
51.818182 3.858586 4.832738
52.424242 3.858586 4.832738
53.030303 3.858586 4.832738
53.636364 3.858586 4.832757
54.242424 3.858586 4.836008
54.848485 3.858586 4.905419
55.454545 3.858586 5.097989
56.060606 3.858586 5.167400
56.666667 3.858586 5.170651
57.272727 3.858586 5.170671
57.878788 3.858586 5.170671
58.484848 3.858586 5.170671
59.090909 3.858586 5.170671
59.696970 3.858586 5.170671
60.303030 3.858586 5.170671
60.909091 3.858586 5.170671
61.515152 3.858586 5.170671
62.121212 3.858586 5.170671
62.727273 3.858586 5.170671
63.333333 3.858586 5.170696
63.939394 3.858586 5.174797
64.545455 3.858586 5.262372
65.151515 3.858586 5.505334
65.757576 3.858586 5.592909
66.363636 3.858586 5.597010
66.969697 3.858586 5.597035
67.575758 3.858586 5.597035
68.181818 3.858586 5.597035
68.787879 3.858586 5.597035
69.393939 3.858586 5.597035
70.000000 3.858586 5.597035

0.000000 3.893939 0.000000
10.000000 3.893939 0.689657
10.606061 3.893939 0.741901
11.212121 3.893939 0.808631
11.818182 3.893939 0.875239
12.424242 3.893939 0.940605
13.030303 3.893939 1.005095
13.636364 3.893939 1.069699
14.242424 3.893939 1.135905
14.848485 3.893939 1.205977
15.454545 3.893939 1.280142
16.060606 3.893939 1.346841
16.666667 3.893939 1.409383
17.272727 3.893939 1.493016
17.878788 3.893939 1.616210
18.484848 3.893939 1.889163
19.090909 3.893939 1.988516
19.696970 3.893939 1.993653
20.303030 3.893939 1.993709
20.909091 3.893939 1.993729
21.515152 3.893939 1.996928
22.121212 3.893939 2.065236
22.727273 3.893939 2.254749
23.333333 3.893939 2.323812
23.939394 3.893939 2.343131
24.545455 3.893939 2.387873
25.151515 3.893939 2.404009
25.757576 3.893939 2.407534
26.363636 3.893939 2.466689
26.969697 3.893939 2.630792
27.575758 3.893939 2.689955
28.181818 3.893939 2.694959
28.787879 3.893939 2.742418
29.393939 3.893939 2.868692
30.000000 3.893939 2.899372
30.606061 3.893939 2.895478
31.212121 3.893939 2.897850
31.818182 3.893939 2.954354
32.424242 3.893939 3.111141
33.030303 3.893939 3.171623
33.636364 3.893939 3.259198
34.242424 3.893939 3.496262
34.848485 3.893939 3.612210
35.454545 3.893939 3.702269
36.060606 3.893939 3.733321
36.666667 3.893939 3.734795
37.272727 3.893939 3.738207
37.878788 3.893939 3.810872
38.484848 3.893939 4.012471
39.090909 3.893939 4.085137
39.696970 3.893939 4.088539
40.303030 3.893939 4.088560
40.909091 3.893939 4.088582
41.515152 3.893939 4.092172
42.121212 3.893939 4.168831
42.727273 3.893939 4.381507
43.333333 3.893939 4.458166
43.939394 3.893939 4.461756
44.545455 3.893939 4.461778
45.151515 3.893939 4.461778
45.757576 3.893939 4.461778
46.363636 3.893939 4.461799
46.969697 3.893939 4.465368
47.575758 3.893939 4.541563
48.181818 3.893939 4.752953
48.787879 3.893939 4.829148
49.393939 3.893939 4.832716
50.000000 3.893939 4.832738
50.606061 3.893939 4.832738
51.212121 3.893939 4.832738
51.818182 3.893939 4.832738
52.424242 3.893939 4.832738
53.030303 3.893939 4.832738
53.636364 3.893939 4.832757
54.242424 3.893939 4.836008
54.848485 3.893939 4.905419
55.454545 3.893939 5.097989
56.060606 3.893939 5.167400
56.666667 3.893939 5.170651
57.272727 3.893939 5.170671
57.878788 3.893939 5.170671
58.484848 3.893939 5.170671
59.090909 3.893939 5.170671
59.696970 3.893939 5.170671
60.303030 3.893939 5.170671
60.909091 3.893939 5.170671
61.515152 3.893939 5.170671
62.121212 3.893939 5.170671
62.727273 3.893939 5.170671
63.333333 3.893939 5.170696
63.939394 3.893939 5.174797
64.545455 3.893939 5.262372
65.151515 3.893939 5.505334
65.757576 3.893939 5.592909
66.363636 3.893939 5.597010
66.969697 3.893939 5.597035
67.575758 3.893939 5.597035
68.181818 3.893939 5.597035
68.787879 3.893939 5.597035
69.393939 3.893939 5.597035
70.000000 3.893939 5.597035

0.000000 3.929293 0.000000
10.000000 3.929293 0.681052
10.606061 3.929293 0.733010
11.212121 3.929293 0.799125
11.818182 3.929293 0.865047
12.424242 3.929293 0.930314
13.030303 3.929293 0.995714
13.636364 3.929293 1.062193
14.242424 3.929293 1.130793
14.848485 3.929293 1.202521
15.454545 3.929293 1.271106
16.060606 3.929293 1.304859
16.666667 3.929293 1.331272
17.272727 3.929293 1.465552
17.878788 3.929293 1.614658
18.484848 3.929293 1.890478
19.090909 3.929293 1.989062
19.696970 3.929293 1.993681
20.303030 3.929293 1.993709
20.909091 3.929293 1.993729
21.515152 3.929293 1.996928
22.121212 3.929293 2.065236
22.727273 3.929293 2.254749
23.333333 3.929293 2.323812
23.939394 3.929293 2.343131
24.545455 3.929293 2.387873
25.151515 3.929293 2.404009
25.757576 3.929293 2.407534
26.363636 3.929293 2.466689
26.969697 3.929293 2.630792
27.575758 3.929293 2.689955
28.181818 3.929293 2.694959
28.787879 3.929293 2.742418
29.393939 3.929293 2.868692
30.000000 3.929293 2.899372
30.606061 3.929293 2.895478
31.212121 3.929293 2.897850
31.818182 3.929293 2.954354
32.424242 3.929293 3.111141
33.030303 3.929293 3.171623
33.636364 3.929293 3.259198
34.242424 3.929293 3.496262
34.848485 3.929293 3.612210
35.454545 3.929293 3.702269
36.060606 3.929293 3.733321
36.666667 3.929293 3.734795
37.272727 3.929293 3.738207
37.878788 3.929293 3.810872
38.484848 3.929293 4.012471
39.090909 3.929293 4.085137
39.696970 3.929293 4.088539
40.303030 3.929293 4.088560
40.909091 3.929293 4.088582
41.515152 3.929293 4.092172
42.121212 3.929293 4.168831
42.727273 3.929293 4.381507
43.333333 3.929293 4.458166
43.939394 3.929293 4.461756
44.545455 3.929293 4.461778
45.151515 3.929293 4.461778
45.757576 3.929293 4.461778
46.363636 3.929293 4.461799
46.969697 3.929293 4.465368
47.575758 3.929293 4.541563
48.181818 3.929293 4.752953
48.787879 3.929293 4.829148
49.393939 3.929293 4.832716
50.000000 3.929293 4.832738
50.606061 3.929293 4.832738
51.212121 3.929293 4.832738
51.818182 3.929293 4.832738
52.424242 3.929293 4.832738
53.030303 3.929293 4.832738
53.636364 3.929293 4.832757
54.242424 3.929293 4.836008
54.848485 3.929293 4.905419
55.454545 3.929293 5.097989
56.060606 3.929293 5.167400
56.666667 3.929293 5.170651
57.272727 3.929293 5.170671
57.878788 3.929293 5.170671
58.484848 3.929293 5.170671
59.090909 3.929293 5.170671
59.696970 3.929293 5.170671
60.303030 3.929293 5.170671
60.909091 3.929293 5.170671
61.515152 3.929293 5.170671
62.121212 3.929293 5.170671
62.727273 3.929293 5.170671
63.333333 3.929293 5.170696
63.939394 3.929293 5.174797
64.545455 3.929293 5.262372
65.151515 3.929293 5.505334
65.757576 3.929293 5.592909
66.363636 3.929293 5.597010
66.969697 3.929293 5.597035
67.575758 3.929293 5.597035
68.181818 3.929293 5.597035
68.787879 3.929293 5.597035
69.393939 3.929293 5.597035
70.000000 3.929293 5.597035

0.000000 3.964646 0.000000
10.000000 3.964646 0.671814
10.606061 3.964646 0.723372
11.212121 3.964646 0.788815
11.818182 3.964646 0.854488
12.424242 3.964646 0.920376
13.030303 3.964646 0.987204
13.636364 3.964646 1.055648
14.242424 3.964646 1.126291
14.848485 3.964646 1.196689
15.454545 3.964646 1.245850
16.060606 3.964646 1.247034
16.666667 3.964646 1.288623
17.272727 3.964646 1.455333
17.878788 3.964646 1.614196
18.484848 3.964646 1.890483
19.090909 3.964646 1.989065
19.696970 3.964646 1.993681
20.303030 3.964646 1.993709
20.909091 3.964646 1.993729
21.515152 3.964646 1.996928
22.121212 3.964646 2.065236
22.727273 3.964646 2.254749
23.333333 3.964646 2.323812
23.939394 3.964646 2.343131
24.545455 3.964646 2.387873
25.151515 3.964646 2.404009
25.757576 3.964646 2.407534
26.363636 3.964646 2.466689
26.969697 3.964646 2.630792
27.575758 3.964646 2.689955
28.181818 3.964646 2.694959
28.787879 3.964646 2.742418
29.393939 3.964646 2.868692
30.000000 3.964646 2.899372
30.606061 3.964646 2.895478
31.212121 3.964646 2.897850
31.818182 3.964646 2.954354
32.424242 3.964646 3.111141
33.030303 3.964646 3.171623
33.636364 3.964646 3.259198
34.242424 3.964646 3.496262
34.848485 3.964646 3.612210
35.454545 3.964646 3.702269
36.060606 3.964646 3.733321
36.666667 3.964646 3.734795
37.272727 3.964646 3.738207
37.878788 3.964646 3.810872
38.484848 3.964646 4.012471
39.090909 3.964646 4.085137
39.696970 3.964646 4.088539
40.303030 3.964646 4.088560
40.909091 3.964646 4.088582
41.515152 3.964646 4.092172
42.121212 3.964646 4.168831
42.727273 3.964646 4.381507
43.333333 3.964646 4.458166
43.939394 3.964646 4.461756
44.545455 3.964646 4.461778
45.151515 3.964646 4.461778
45.757576 3.964646 4.461778
46.363636 3.964646 4.461799
46.969697 3.964646 4.465368
47.575758 3.964646 4.541563
48.181818 3.964646 4.752953
48.787879 3.964646 4.829148
49.393939 3.964646 4.832716
50.000000 3.964646 4.832738
50.606061 3.964646 4.832738
51.212121 3.964646 4.832738
51.818182 3.964646 4.832738
52.424242 3.964646 4.832738
53.030303 3.964646 4.832738
53.636364 3.964646 4.832757
54.242424 3.964646 4.836008
54.848485 3.964646 4.905419
55.454545 3.964646 5.097989
56.060606 3.964646 5.167400
56.666667 3.964646 5.170651
57.272727 3.964646 5.170671
57.878788 3.964646 5.170671
58.484848 3.964646 5.170671
59.090909 3.964646 5.170671
